RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644423655,job73_scenario4_153,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2463511461387917,0.3867369669810561,0.2667278465793167,-1,153,167,14,0,0,-1,0.004488706588745117,['B11'],
1644423655,job80_scenario2_169,B14,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20913567499999994,0.16099460198902255,-0.11765794631449628,-1,169,172,3,0,0,-1,0.007681369781494141,['B14', 'B11'],
1644423655,job79_scenario1_167,B11,TT_constrains,(8, 14),-1,[0.36002736 0.45691732],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2154568007768749,0.23585282889243972,-0.1241745323127785,-1,167,172,5,0,0,-1,0.007681369781494141,['B11'],
1644423655,job77_scenario2_159,cn12,TT_constrains,(12, 15),-1,[0.4302282 0.4688625],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2463511461387917,0.3867369669810561,-0.04349122940370992,-1,159,173,14,0,0,-1,0.00577235221862793,['cn12'],
1644423655,job83_scenario1_175,B14,TT_constrains,(1, 7),-1,[0.         0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,0.0,-1,175,175,0,0,0,-1,0.006279945373535156,['B14'],
1644423655,job81_scenario0_173,in27,TT_constrains,(23, 25),-1,[0.54286869 0.5573051 ],-1,5,-1,0.4,-1,1,0.0,0.22867799507884712,0.3219892039780451,-0.22087948745112873,-1,173,182,9,0,0,-1,0.010692358016967773,['in27'],
1644423655,job78_scenario1_165,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2614681271664061,0.42356548853731396,0.23335553295602673,-1,165,183,18,0,0,-1,0.007843494415283203,['B14', 'B54'],
1644423655,job84_scenario1_177,B14,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.2625708865482914,0.07236093096700419,-1,177,183,6,0,0,-1,0.007843494415283203,['B14'],
1644423656,job88_scenario1_183,B14,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2154568007768749,0.23585282889243972,-0.0427997194110791,-1,183,188,5,0,0,-1,0.009070396423339844,['B14', 'B11'],
1644423656,job85_scenario4_178,B11,TT_constrains,(5, 2),-1,[0.27865255 0.12000912],-1,5,-1,0.4,-1,8,0.3111111111111111,0.23210816500502982,0.3374291134517086,0.0587765651481898,-1,178,188,10,0,0,-1,0.009070396423339844,['B11'],
1644423656,job86_scenario0_179,cn12,TT_constrains,(46, 50),-1,[0.66287781 0.67731422],-1,5,-1,0.4,-1,10,0.4,0.23558978748010523,0.3513962105080342,-0.3114816013228791,-1,179,190,11,0,0,-1,0.00628209114074707,['cn12', 'B54'],
1644423656,job89_scenario0_185,B54,TT_constrains,(10, 11),-1,[0.39866167 0.41516335],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.23585282889243972,-0.16280883981281855,-1,185,190,5,0,0,-1,0.00628209114074707,['B54'],
1644423656,job90_scenario3_190,B11,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20604499999999995,0.10157628455926886,-0.08863367102201837,-1,190,192,2,0,0,-1,0.010596036911010742,['B11'],
1644423656,job87_scenario1_182,B14,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2391236342923068,0.3641471711075603,0.08549462280404146,-1,182,194,12,0,0,-1,0.013358354568481445,['B14'],
1644423656,job94_scenario3_195,B11,TT_constrains,(2, 1),-1,[0.12000912 0.        ],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20604499999999995,0.10157628455926886,-0.018432835842470546,-1,195,197,2,0,0,-1,0.010391473770141602,['B11'],
1644423656,job95_scenario1_197,B11,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20604499999999995,0.10157628455926886,-0.17707626374424995,-1,197,199,2,0,0,-1,0.007005929946899414,['B11'],
1644423656,job93_scenario1_194,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22529851731906125,0.30472885367780655,0.026076305374287734,-1,194,202,8,0,0,-1,0.011388301849365234,['B54'],
1644423656,job82_scenario2_174,B14,TT_constrains,(6, 2),-1,[0.31021908 0.12000912],-1,5,-1,0.4,-1,3,0.08888888888888889,0.32206486403103746,0.5078814227963443,0.19766234681331774,-1,174,206,32,0,0,-1,0.018702268600463867,['B14'],
1644423656,job96_scenario4_198,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,1,0.0,0.23558978748010523,0.3513962105080342,0.07274366220451539,-1,198,209,11,0,0,-1,0.012479305267333984,['in27', 'B14', 'B11', 'B54'],
1644423656,job99_scenario2_202,B54,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2219689825803559,0.2851606824217872,0.2851606824217872,-1,202,209,7,0,0,-1,0.012479305267333984,['in27', 'B11', 'B54'],
1644423656,job92_scenario3_193,in27,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2537971095308366,0.4063051382370754,0.4063051382370754,-1,193,209,16,0,0,-1,0.012479305267333984,['in27', 'B11'],
1644423656,job97_scenario3_199,B11,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.23210816500502982,0.3374291134517086,0.1472191578704214,-1,199,209,10,0,0,-1,0.012479305267333984,['B11'],
1644423656,job103_scenario4_207,B54,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2154568007768749,0.23585282889243972,0.23585282889243972,-1,207,212,5,0,0,-1,0.008268117904663086,['B54'],
